step,temperature,pressure,density
181300,1.1824888797816792696,0.090565359481869139868,0.5297754895420390131
181400,1.129296534388614992,0.020347531979290643667,0.50297797278508760144
181500,1.1310943142245015736,-0.045468768118249111576,0.48711360484481791566
181600,1.1865010886135527457,0.20159881752432357027,0.50814431427387030116
181700,1.1823383792372563761,0.1807774680019600122,0.50986842875223914451
181800,1.2327577400934288665,0.21701117334185920926,0.52706737965827377135
181900,1.1166005799035141344,0.12049616007914683291,0.52218287903876647871
182000,1.1426481376742605445,0.12390778090359262642,0.54423659448750760781
182100,1.1741910111423510266,0.16966278589361574736,0.56183294041909459526
182200,1.1870222027965067202,0.22517583930552589888,0.57201656636593145588
182300,1.1428083580794907714,0.27881635905756552152,0.57169274592360230791
182400,1.1470102491964837554,0.32014310503823861787,0.59082037578848445314
182500,1.1242771287188240148,0.24237902155747759192,0.59821834022035491607
182600,1.1252325731017831512,0.38772633356542507421,0.60946781578439657157
182700,1.1177602149960266242,0.10679827383429636722,0.59696081642322018634
182800,1.1879088710110858873,0.087772765414870168588,0.59477532532192445291
182900,1.1578858255787978226,-0.069395875232943354805,0.58296947815321564779
183000,1.1395838889779081882,0.20708070587411603336,0.57827120332691572813
183100,1.1565341592460895992,0.34119675673322985565,0.57359238483622088101
183200,1.1739022350181922416,0.13655828080194185037,0.55470010608292874554
183300,1.0852804277546308498,-0.1297201208738323619,0.5252769207705704213
183400,1.1575195294885751718,0.091044424799758133515,0.54616453843715095928
183500,1.1865425918002980854,0.27146227690464364013,0.55453552564744612585
183600,1.1658854209937918878,0.18867103327366821497,0.56528531700129425186
183700,1.1371663269323553092,0.048809800100681512147,0.57511965977552825802
183800,1.1627806331495560421,0.12195484034196818479,0.57771756525363804347
183900,1.1720674873224437018,-0.23727201724248242476,0.56856939805432782364
184000,1.1400680524809960747,-0.010923093402987221756,0.57379164378119895673
184100,1.138316033198312871,-0.090626776661196756235,0.57318533413554262346
184200,1.0942944996272634395,-0.0093184616708828649917,0.56767403738309774042
184300,1.1317261103431788261,-0.20310071087251191368,0.55069516086326597559
184400,1.1560524550499251539,0.088054573685182699339,0.55618273986200805759
184500,1.1375448264152761002,0.0081012746308710883308,0.55427639089086655488
184600,1.1081193396095339043,-0.10669214218104164371,0.55337956631211626668
184700,1.2301960219377030548,0.29754823805302005324,0.59541367394765631893
184800,1.1297703138786348021,0.10416806343630452547,0.57445879799837962221
184900,1.1775586861377853598,0.10861441227268375798,0.56885528069504542881
185000,1.1338859763131388103,-0.05801288077919448255,0.54948285598115165218
185100,1.1622416581302994487,0.16652993121787196262,0.56472104015511537245
185200,1.2191867043706436924,0.13780373569710416271,0.57400434408290024191
185300,1.1111596115894344372,0.066447425666075782269,0.56742434671503960697
185400,1.1557365937591919103,0.032800878888896607688,0.59451607681468698896
185500,1.1280379895772993937,0.061772546186238827537,0.58820454911896136174
185600,1.1115518609104517722,0.091557306514824188248,0.58868731080511615961
185700,1.0995009365835910486,0.094877885175945475549,0.57598096638185425356
185800,1.1476078948552776993,0.16842313632736061191,0.57676958996823957104
185900,1.2211105331953222564,-0.02778363630273547949,0.56797307441698596797
186000,1.1504877385585550176,0.075579823753420094512,0.52315504475407659246
186100,1.1716337436169339536,-0.04539448558819255547,0.51175259376022685931
186200,1.1831800117167863284,0.05554348923722150777,0.52711890871826660998
186300,1.1882593948847526288,-0.076416204387173100598,0.5438376106051320269
186400,1.1140154279348803978,0.080321560966736774145,0.54199285090489368599
186500,1.1438410640752607605,0.0056460126877068590734,0.55016751778445849297
186600,1.1328788994936396239,0.11173620626877973916,0.56104692807704226176
186700,1.197631083731510282,0.31194650009894303588,0.59156691429739460819
186800,1.1013150386772734279,0.13632416766713761902,0.57065992337788506994
186900,1.1362118620409817904,0.086650292624488089999,0.56875757028746376509
187000,1.1519360738227102381,0.038216277946533261378,0.54775999479931436476
187100,1.1308430905120636645,0.26536733800946865625,0.53538250664035125226
187200,1.2321411018121870562,0.21040399793082917301,0.54156232985716390438
187300,1.1593461882204638691,0.075208200648118797571,0.52060560226532992534
187400,1.1688946239153170659,0.0035969272224934474742,0.52635172046532729961
187500,1.1023855190170863683,-0.063750481621973165147,0.52431833897264989997
187600,1.1725262218683063509,-0.086367127320038039606,0.55460292167395153218
187700,1.0856530905301766676,-0.192319087147631268,0.54651972668249337861
187800,1.1832185579891774108,0.044015918453791311182,0.57091311226390828448
187900,1.1583833797106104502,0.28084674626036498779,0.58337691957686932387
188000,1.183592097661601894,-0.10579451197391329109,0.57396217492561452111
188100,1.1052301462677598387,0.03676413441689102557,0.56757015854139869493
188200,1.1986904998046170601,0.01502246103506096539,0.59315769128065909399
188300,1.1814057566214553052,0.045217022872820610002,0.60617336331728866039
188400,1.1054264865122946926,-0.017001052640540387229,0.59670382860393655911
188500,1.1341734806012644388,-0.13022703606020274991,0.59172558218052240253
188600,1.0988979583253168926,0.21911168733981520318,0.57936367074961137025
188700,1.136793989544909067,-0.020090906324264870553,0.56618590475351859848
188800,1.1546492246776789425,0.06801676555124172574,0.56656955898976324448
188900,1.1166270098593937821,-0.083576429280609348949,0.54556259355830327706
189000,1.1006450136785523863,0.13175800784029492729,0.54457299493249844424
189100,1.1575467321283308131,0.087484065829173798812,0.53904646031715830468
189200,1.1415816599285231181,-0.06613076464439636426,0.51955123676656311815
189300,1.127322416943653538,-0.014168915410885316031,0.50853033136662839642
189400,1.1690194895289605093,0.028472146477675083776,0.51809448260328105906
189500,1.1566563107059464333,0.041679608896733465195,0.51551378860029228868
189600,1.1698021287253572709,0.16424803445107769018,0.51997795328718798835
189700,1.1962073915701001425,0.089071443328403263062,0.52742473983933302328
189800,1.1569460002018725486,0.040120827643305712051,0.52008333243582705041
189900,1.1304419877016831375,0.020693683621918750049,0.52383506757985243141
190000,1.1510337992863080014,0.14356859618257114541,0.55637505638568107713
190100,1.137040918494636399,0.17305545675337660749,0.58468275632059707458
190200,1.1179448449269575594,-0.032503635195285783543,0.58282955195539853932
190300,1.1291571927396055752,0.0219022662651038591,0.5853113593267422754
190400,1.1184066980190674467,-0.10248372916365611207,0.57400341191825055009
190500,1.1427352091303213388,0.28843720865547173293,0.58183965639031931527
190600,1.1356161631940659973,0.091655778340548652028,0.552776942940833238
190700,1.1612272751259118397,0.11875250390821182056,0.54988641182340214364
190800,1.1670964939477035394,-0.10785665119469904638,0.55018958028107722846
190900,1.1036688605962208243,0.078103687348862291251,0.55699104136593624581
191000,1.1600622894729151202,0.052317505089238242055,0.56836855352392712248
191100,1.1237070633577894707,-0.18837955439346101838,0.55053288256913224252
191200,1.1536264263947682007,0.045535089922500729398,0.56269725747481258438
191300,1.0774560960439671931,0.022297963108561157097,0.5406003106054357854
191400,1.1684302142414935144,0.12394810473316683619,0.54862882997156736664
191500,1.1291832899635190213,0.042442982179768745654,0.53321316326917467254
191600,1.1526904914914282152,0.038513655375186153784,0.51649033202289762468
191700,1.1618601613390158178,0.017479996704891743314,0.51169133604733740839
191800,1.1559354515489084214,0.02841223506031333515,0.50942128826418064946
191900,1.185194473676608462,0.11587890082431524796,0.54178522344538826427
192000,1.2188291397810031569,0.28667885288577410474,0.56338483531147176553
192100,1.1911602871447357632,0.12973083027280063462,0.56357957244863920998
192200,1.185698180391377532,0.54513298835540313636,0.57455746040383315343
192300,1.1055388036470064073,0.13876559085095158119,0.5600811517375711146
192400,1.1849005135802737065,-0.031484554280628664069,0.56931253706651163693
192500,1.1626858771846606544,0.12022242410450695305,0.54618644642840874504
192600,1.166972259525910216,0.021171597390530531857,0.52861054313620070566
192700,1.1998393733103085435,0.026931843740542804611,0.53724184376855099732
192800,1.1634835656686641769,-0.025053128785743346285,0.52873110275228352162
192900,1.1719336855745192683,0.15032351230134413655,0.54656176061954753198
193000,1.0905019147022785297,0.12673846685483700081,0.52871907961383268759
193100,1.1536800823104074176,-0.039273628246762171123,0.54486222263550720957
193200,1.16108471572166283,0.030494393023952195976,0.54974498082559786205
193300,1.1785054509057306671,0.22690628118986608253,0.55806440759814424091
193400,1.1419525990574788121,0.054924307128538837897,0.53503319571023655321
193500,1.1387193645077409165,0.18490413818791343048,0.5360604335638735618
193600,1.13800788164400557,0.03745775281605612933,0.54163825915499552721
193700,1.1037134064713836068,-0.11221610586610288041,0.55013087084825551543
193800,1.1559267273529225672,-0.020169339666936281913,0.57297569736060660617
193900,1.125870714057988442,-0.1005173913139704861,0.56767163526740016533
194000,1.1269683021538947632,0.21719044586597735513,0.59678749975566480757
194100,1.1685858296762214881,-0.092444981906837433994,0.6024861110729308189
194200,1.1483323655197270607,0.15554518447704618334,0.61578386139396079635
194300,1.1753349339206216051,0.3879186215783428926,0.62592568444543372763
194400,1.1028110962585695454,0.082525584297140783252,0.59313742687752413207
194500,1.0378106786184173593,-0.0073335230985374540158,0.56179496824056174287
194600,1.1882848371588718983,-0.14151952959284874733,0.57552397790832532376
194700,1.0686258125237331207,-0.060518174895593086771,0.55438987579435450304
194800,1.137533380577235409,-0.0050652668148589560446,0.5625495022194541006
194900,1.182924185166398301,0.091187938580113439557,0.55826504431112622395
195000,1.190958933626567573,-0.041351569953338766783,0.5339968939092558653
195100,1.2046132452119941991,-0.03998716358635943241,0.53392056611921390186
195200,1.0867116025605740859,-0.017656932449315203282,0.51429969127780250648
195300,1.1819504010936994209,0.17637023428010387138,0.53289130053406663645
195400,1.2430504008605993693,0.21742351697337908289,0.55121795430897402301
195500,1.1856426290312738203,0.263737831766078068,0.55280066284060525028
195600,1.1836829440353158205,0.16233292630635026699,0.55649966352214308429
195700,1.177485290609775026,0.26355925424033466165,0.56461470790838341749
195800,1.1542666075828036387,0.024413133966516082501,0.55414704095252353966
195900,1.1734074018170272957,0.043279437647702617697,0.56591105871106484049
196000,1.1123627163405558349,-0.050586236575669962789,0.55722504742936351807
196100,1.1086355623534647208,-0.099055557998935325759,0.55066364998443395606
196200,1.1560683753503580018,-0.11083406909341382562,0.56028648726883467646
196300,1.1045490786199423372,0.007611546988536136045,0.54644048862079419582
196400,1.1323053774568234697,-0.018104897055438964187,0.55237438799518312482
196500,1.1514328259707016233,-0.085289762820439651847,0.57021795638458949718
196600,1.122369553049544777,0.025496383896445890677,0.5863711695654015843
196700,1.119989183786878284,0.10265172834955579861,0.59248507065218736223
196800,1.140459296246975951,0.10665849346445580026,0.5851380950970749284
196900,1.1518903302789418319,0.18048337540902781306,0.58476360548475359025
197000,1.1526875356278589724,0.11264386134947758367,0.58398374209954606595
197100,1.1655102251950670844,0.28424067651073386953,0.58357955199681788017
197200,1.1530450186520484479,0.29797130355646722633,0.58010436085140204554
197300,1.0997745411714299202,0.15854525637887842415,0.54499209440800433502
197400,1.1319345555024127314,-0.050232915433241882852,0.5430804559666979614
197500,1.1063820468938387886,0.094740605164498517543,0.53965207765651135308
197600,1.1536508080034728607,0.18792946131668419874,0.55430527290482523028
197700,1.0948011587549075774,0.055750880738667962788,0.55777834615163723875
197800,1.1069622936389276191,0.065359948385787430825,0.5682270271480622803
197900,1.1027617342901454567,0.15047723712737903767,0.58605038343844872983
198000,1.1074447926487176463,0.25386133033479085785,0.59772141441070925083
198100,1.0896156743929512611,0.16254156486283827254,0.5922107528121348663
198200,1.1116512176292616676,0.16087485948537710856,0.57270614903605565615
198300,1.18300034064889803,0.20590485813756387312,0.5783900268207607942
198400,1.2515340858169623495,0.1019633106228716446,0.5893541185294930429
198500,1.1563773858637462766,0.18477786958125813621,0.57976134372443166587
198600,1.0702333312458571779,0.16799245189286499125,0.57420400383178726855
198700,1.0914034942028727482,-0.0072924140608888413789,0.569268908366136972
198800,1.1440701904735948169,0.35606677607973757915,0.56425772986977262846
198900,1.1323042326857692963,0.25368139815926615821,0.54794365281765344822
199000,1.1976660030227201936,0.046283256312538975652,0.55039101558977676643
199100,1.2020591567022151924,0.16638520234709880397,0.56615930052092255931
199200,1.1657422365082477089,-0.21340902856110832708,0.56132618484950524973
199300,1.0791755742930706496,0.040431326788334609468,0.54862068472586356105
199400,1.1696234125369846524,0.014652495453978842122,0.56739340733462362287
199500,1.1752296685582919178,0.066118718401225809456,0.56289928913624720508
199600,1.1157235123192785764,0.02218500622895419605,0.56123588974018312481
199700,1.0691110247179758108,0.14626336181223376087,0.57416243115152687526
199800,1.1711654800517121711,-0.02350516371148685113,0.59633750161661047695
199900,1.0872703330224509077,0.083440798578019351184,0.58247330197127233919
200000,1.1225206978563053717,-0.065644672255078875822,0.57009470148537000345
200100,1.1866347838719308871,0.0092715103132709978523,0.57370084136980248335
200200,1.1265637059893647276,0.041104257227597314206,0.55973859861323571607
200300,1.162330182379688992,0.16848944046106695271,0.57639619980422085455
200400,1.1171142515946741458,0.12688540929640795829,0.55092841069241749175
200500,1.1264968996328039719,0.11445265782426976287,0.52525226534699265279
200600,1.128710004008318224,-0.025232101576712830104,0.50914954390868694123
200700,1.1491502033656981752,0.09666373552439541661,0.51999544909770534229
200800,1.1491906442578345704,-0.079447313403137209686,0.51071452034827413691
200900,1.1352761887404316798,0.22175625522876390994,0.52326282676526703064
201000,1.1631748010153395434,0.18236606098320892744,0.5565157919023543398
201100,1.1339874610989162385,0.039344020069694937702,0.56661063110928500119
201200,1.1473307830894312609,0.012895683035233567598,0.56876020548765704454
201300,1.073870224921381844,-0.1352788037433584889,0.5564366494923823625
201400,1.162171160383961066,0.13078170648820752753,0.58073062277735798542
201500,1.2214922612478540387,0.060855078543456168905,0.56454279418058539441
201600,1.1357759082688410057,-0.19607111301709953533,0.53217647802241496713
201700,1.1211969839991278164,-0.17039661592611143881,0.53466505647921858113
201800,1.1883489253136563235,0.048890205125818410326,0.5701245139820141361
201900,1.1622154224511174192,0.10816475500857647418,0.57822035553244277573
202000,1.1273605839001163975,0.047258546100939498313,0.57423992173692084418
202100,1.1545604370967004204,0.099226973391700334926,0.56771211846133451395
202200,1.1815668374817944741,0.12426431083231295749,0.56292188585017643998
202300,1.1599611803796099352,0.21441445782176185575,0.56280380427453735592
202400,1.1472911455270689007,0.2346084751065427576,0.55341662636873822922
202500,1.1465970793870272626,0.080258003988920897931,0.54285546005498286348
202600,1.2127160237789200714,-0.073883395679819746649,0.53161056398085992925
202700,1.1431161573337225157,0.026996372381278936625,0.5039898576633484728
202800,1.19999518149544393,0.07003855432178290874,0.51675580026467660133
202900,1.1398822985911387651,0.29175751232481345054,0.52197132365134246701
203000,1.1132622208830718069,0.21037778627163278289,0.53370288762110906777
203100,1.1355594820091969854,0.046484817631201519328,0.55479758051448613276
203200,1.0991014293220451314,-0.021580388505852091813,0.55076100583564413515
203300,1.163331387620123003,0.019636582066995110496,0.55079681207623265582
203400,1.0988740384442612363,0.10147788261985922487,0.52891706081988298926
203500,1.1753487384997025611,0.047294382026504440397,0.53774244860719355721
203600,1.1832365355273180008,0.22807502251223790712,0.53592560935688604573
203700,1.1841238530646875926,0.12496043821715765998,0.54076559327291018331
203800,1.1245261199370515381,0.14512322080549963643,0.54036649938357561584
203900,1.2628299894231733713,0.0044995509830529200473,0.5736626332869306788
204000,1.0926642145379199533,-0.061667577117933275455,0.54587319234569942061
204100,1.1417266751463950314,-0.053305819008182833696,0.54765307288618336745
204200,1.2004274711127804753,0.24328787330613838025,0.57610005485574800055
204300,1.1444892461316003018,-0.15956553302877687917,0.55752579439881477796
204400,1.1680690779348743558,0.07583986196647062028,0.55685587393491164931
204500,1.080414162201143391,0.25594430744237622877,0.55222996346116492994
204600,1.2180604722069992008,0.013940232320326605836,0.56532304799961752284
204700,1.1459176130269783656,-0.24059594359494909654,0.5323062187603239126
204800,1.2127389778553347988,0.064225001434645795362,0.55425112567161571864
204900,1.1265549971934307738,0.10017518845157709351,0.54843779197360420508
205000,1.1288775136331903326,-8.3147262997535745406e-05,0.56344198326609395977
205100,1.1130928432753539603,0.12438038634343642763,0.57006500457439268637
205200,1.1494685662104191515,-0.18104555380264839015,0.561268400270702017
205300,1.1341969851172191142,-0.13102160990423511455,0.5606287782492116456
205400,1.1549964910422616526,0.20208542858519643048,0.57943127470600552797
205500,1.1554165548931960572,0.078817704771130578378,0.56830728967288524078
205600,1.1677091592378845419,-0.0098098843996549025398,0.5794610187919542188
205700,1.1114144111600603448,-0.13841924276549705253,0.57108307216028397768
205800,1.1124342663517816643,0.11379955524336000938,0.57349494889966301514
205900,1.1624732215452040496,-0.15136887779489299755,0.57005394368888473444
206000,1.1308252886807812487,-0.075253059917768025389,0.56169714639008239132
206100,1.1438384338265217277,-0.063807280258120505079,0.57418029460980546386
206200,1.0841892006487046096,-0.091274679006142875326,0.57021104466937155841
206300,1.1128130365399742097,0.042831738217566958649,0.58656051865968306114
206400,1.093265439443109166,0.0022906595681669080639,0.58747197982445831244
206500,1.143625697404434316,0.22591718755458775614,0.57955715508478222731
206600,1.1824547021521869539,0.041160036267065248927,0.56483764795986612928
206700,1.1857725506016079109,0.26444442554749886254,0.56604124279318357438
206800,1.1954355204657234335,0.10239414675596757165,0.55913603661929767163
206900,1.1436038610984278208,-0.010341164907637650713,0.546875640371912497
207000,1.1392322970852986064,0.01609620186765740521,0.53217104114362057121
207100,1.1778469804437849966,0.1863487764041243111,0.53561754934430716446
207200,1.1389562965189059529,0.098910381731803900807,0.51260000013693562959
207300,1.1755828605545739496,0.26860421999030126283,0.51200527403113471614
207400,1.2446592193083463318,0.34906347456540781637,0.52108620895353119362
207500,1.1626669175381521004,0.14752028315495205324,0.51759636968251798717
207600,1.1487616490976522154,0.23725205486581352199,0.53055643786655626304
207700,1.1903055426022786101,0.004434439528454548439,0.53901820235822339722
207800,1.1410663496726616284,-0.033573347548465755363,0.54300113272687255961
207900,1.1635720868758028246,0.074196787425635943314,0.55499876937662706577
208000,1.1001161954602363124,0.065696238014941260586,0.54668476022219125721
208100,1.1386605837091610116,-0.059720055086170564795,0.55523687247517350407
208200,1.1920908516164785418,0.082612425890864579769,0.56526506963016498464
208300,1.1415637594752359174,0.0018750242600639420443,0.5691282777788074787
208400,1.0867938430454413545,0.33498093899004566243,0.58822028065447040657
208500,1.1744313619949029448,-0.18424021518022337673,0.59713177665235561697
208600,1.1563632743241309964,0.17661786171392762634,0.59765391745519502731
208700,1.1483056660806989502,0.15747840619091427183,0.5853606140150001691
208800,1.1430712057983378749,0.062108241714978751347,0.56276084787835178869
208900,1.13112358923571521,-0.041699171171210865083,0.54973139365423562275
209000,1.2148035383256086117,0.19045916330109022296,0.55927053431287521157
209100,1.1662019010655071405,0.2141298718966756498,0.55829563998529407876
209200,1.1433567028156554901,0.075448653690373970737,0.56117611536397238314
209300,1.1659667899970094229,0.11102342355714533984,0.58588566758193560968
209400,1.1880514711284015927,0.014021832874935601099,0.58193476659508569515
209500,1.193950613041628861,0.2502782037697203199,0.59098670989762192018
209600,1.1366324454953193879,-0.08637183884319339644,0.56500971563956225996
209700,1.1392446399760494113,0.070554936987918329128,0.54886938978161259328
209800,1.1228329968465027289,0.12464256876588274137,0.5331007623385881633
209900,1.1019595317534507384,0.12916892461406992432,0.52373083767706418712
210000,1.1130380685177898581,-0.077257848199000084266,0.50674376176662272453
210100,1.1926796300164701492,0.2052451642757329997,0.51984540305002213678
210200,1.1531924909514159605,0.16299640518216965135,0.5107140423071429014
210300,1.1767102491588530278,0.0018717183092512451343,0.52845111808728717495
210400,1.103860693707925611,0.12629506212773219942,0.5432984175452377773
210500,1.1327618069867972928,0.041428982562805111156,0.55563111115792995776
210600,1.1620088215766515294,0.092301727616653839181,0.57217353673914750356
210700,1.1204216982828030247,0.18957585554841208109,0.58150526614536157677
210800,1.1228850197467450389,0.088192749877816681292,0.5899758476570535759
210900,1.1912980447901178049,-0.091289705323398306902,0.59830510831757066637
211000,1.0926069414152970172,0.12334604924239171708,0.57947352564034304567
211100,1.1373796358611054647,0.023373490661045645544,0.58038724873594182974
211200,1.1279687364486308265,-0.2275996536544847848,0.55474658673364019013
211300,1.2117817916035606984,0.072522288894854222696,0.57625297900631167192
211400,1.2113468052452294188,0.094820971086307312414,0.57830365812431971939
211500,1.1454577992539987097,0.17450845361019712287,0.58679460028197105714
211600,1.0942153509352565699,-0.074252433471654749608,0.5908893016900736983
211700,1.1203884685475873351,-0.050041958180779673449,0.5868894713961166909
211800,1.1763147026776541448,0.25395649410600429352,0.59085607521624838867
211900,1.1414753716425041219,0.2431778123666763769,0.57152977863756804222
212000,1.2005040704294343001,0.037630282269188394806,0.56611206438499583893
212100,1.083212489857173777,0.11835122153588240046,0.54111892427313501575
212200,1.2154232266703584031,0.15341083618927248144,0.55451769312430054804
212300,1.1865546696640838498,-0.08388034636222516105,0.55131270700906342963
212400,1.0924404685707149731,0.22203164737806585505,0.54703722886366590306
212500,1.1412271103024886898,0.15636465040242739089,0.56240878938569560663
212600,1.1619664872406263445,0.016967259228042565894,0.56100597826783182853
212700,1.1052350162739390527,0.023314455239275458376,0.55219758176455746579
212800,1.1491085030319676541,0.17467052156705559218,0.56573282657848045218
212900,1.0787659337124555492,0.085709282046957893653,0.55752705400375457412
213000,1.1332892809987975546,0.078401104119531161984,0.56009215195974693113
213100,1.1465764662146624708,-0.20931067723100532652,0.54846704957121583668
213200,1.1246668441550473627,-0.20226370990851771925,0.54298141730968974006
213300,1.1645575058564545667,-0.17724635823599474427,0.542873907583706794
213400,1.160889152032970939,0.32359542508746996781,0.56159969306137846878
213500,1.1425997038533890482,0.19076582428571928207,0.56969459976988323646
213600,1.1287270455396680724,-0.023964728958550063354,0.57348181724294133854
213700,1.1527644441910582795,0.053522019382304837631,0.58054857609012411324
213800,1.1743342703562729135,-0.011111029167147498664,0.58542704170397619201
213900,1.2105123904410388658,0.080512233756093121162,0.577551601975815454
214000,1.120586357136047706,0.023750790747217215976,0.54652168136659928788
214100,1.2089618146838885249,0.18317133760388817909,0.55129925190981587946
214200,1.1154627487282076093,0.1747531589551155895,0.54259360308345894186
214300,1.1960732900078165919,0.090280741143645509839,0.54332356297419814872
214400,1.2033320951479076211,0.13144172741527479498,0.53832983239195209002
214500,1.1890870645035551689,0.08915100723480759437,0.53847353153587973473
214600,1.1242654389191946152,0.040717603676119852596,0.53776568186232598379
214700,1.1429296759794616012,0.068048392882034569595,0.55549018725615284531
214800,1.1391367207988827293,0.16377411347580642098,0.56662077486419848427
214900,1.130831416554290314,-0.15557166211343262385,0.56857126501298904664
215000,1.0968801218114681006,0.020235674685063730072,0.58228831008103554279
215100,1.1307298437335870922,-0.0099065006773618249913,0.58733327383673983313
215200,1.1084403065432129054,-0.10939302971433745304,0.58372809646245060744
215300,1.1031295349624827828,-0.051350126120088317172,0.56791057307671566345
215400,1.1520432761849037639,0.30437186959971646028,0.56892151985432692918
215500,1.1519345218667238484,0.11675926190831652229,0.55619670829628831132
215600,1.1941248160526469757,0.12258104966553196036,0.56075327301678501435
215700,1.1884648398093757837,0.21057689357264861019,0.54697838885976368672
215800,1.1874680414982532461,0.057418276554975028469,0.5385388131883248608
215900,1.1494095046019336959,0.26667435029558189674,0.54353657399008969975
216000,1.1226190837004872414,0.19168148895653078223,0.53574207043492183544
216100,1.1793116593552035454,0.16880095654401880423,0.55952178629510185282
216200,1.0790691680627342297,-0.20856828099930768694,0.54421397815807037723
216300,1.1128459439804814224,0.020801042401098833456,0.5588841946424887297
216400,1.1528341697748252237,0.062202776563156120249,0.56424783203615902494
216500,1.1328971393383431288,-0.010649731843487756158,0.54737358564554605689
216600,1.1274904845423796562,0.016598776282413293254,0.53400682698175006013
216700,1.1213759490641506122,0.10041366482187299991,0.5253514476083857021
216800,1.2034796202648725405,-0.087090909211206407603,0.52389278009257489455
216900,1.1778612933295233844,-0.0038316004069519115152,0.53497640178964567248
217000,1.1378309738020719877,0.10639965840068711656,0.54648219906449591043
217100,1.1702511217092652629,0.074018491863065541403,0.56553624225933241121
217200,1.1183186183900979405,-0.14828602538793211885,0.54271924740012700283
217300,1.2130833608800970502,0.10105458916225606991,0.5777207926474767774
217400,1.1473148563784649756,0.18988171744537485353,0.54587549842299409875
217500,1.1760498472646208068,-0.0057209319627916158102,0.53445627575692922218
217600,1.1312297374144939521,-0.043194358708308379369,0.52979591968868966489
217700,1.152453722561007865,0.23510268085832206064,0.55015847059370892591
217800,1.203714113089776605,0.046054152449025560767,0.56563427642713381971
217900,1.1027804655838318038,0.083239186477159290978,0.5631413267561878877
218000,1.1537041542641561787,-0.079549716775813683611,0.57386496438427092581
218100,1.1084228132773381592,0.058527156800373708601,0.57668768188816088571
218200,1.0830905237872732183,-0.049109909916135438546,0.56549701875132785123
218300,1.1260602941879325201,0.038666921076387222866,0.56323978926850348792
218400,1.1873745732395548647,0.13883276790546833501,0.56935707530154511247
218500,1.2070529360898911708,-0.18832046479640013326,0.56722778581360466799
218600,1.0964323502247133035,-0.10535113349924211945,0.55803995743391365814
218700,1.1380954334750981172,-0.020353864128096858799,0.58101248619935186301
218800,1.1614672994048698129,0.072211451662992198752,0.58002628213182294559
218900,1.1568488849814990704,0.069997383040974414659,0.58516508989641158323
219000,1.056229060849889434,0.060819185304160618133,0.57614512136583839741
219100,1.1420997102901291331,0.17112418406895224532,0.60062023460425928434
219200,1.127363910807398284,0.08724809571317058976,0.5860091482378002592
219300,1.1326856656857791084,0.0052405372201946775687,0.56722364670480041049
219400,1.1687660784310638373,-0.061478568488362986266,0.56150793391759157291
219500,1.1099181478073050222,-0.043025927211228824631,0.54592979142563391459
219600,1.1639950916251031732,-0.00095529569384302827351,0.55411988983957705113
219700,1.2327090782106384648,-0.065136464275704658577,0.55634152790891433504
219800,1.1377554544057018049,0.039607189915406813829,0.55536485142981950602
219900,1.1414344517209862317,0.018673628586201248408,0.58122158096941478611
220000,1.0985191325961021214,-0.10791016703207301219,0.56812062797396023495
220100,1.1317325198715459944,0.2142060306523061175,0.57876093541380524421
220200,1.1262096893745938697,0.066235119380648660448,0.55398564237542979871
220300,1.1397743435082934305,0.01447939786532148089,0.55127988022501617227
220400,1.2527444203139439516,-0.010617723717305387748,0.57305748634939812636
220500,1.0731083787766144688,-0.14879273118032618206,0.54901485059460475302
220600,1.1250549200274291284,0.078533994710604584921,0.56268112063358854957
220700,1.1663716948843818599,-0.0030573254516630776582,0.5669829865179643047
220800,1.12319114847194923,0.097896185380416569921,0.56163452669759417191
220900,1.1093036630593693381,0.21359176722149647576,0.56984672389105284207
221000,1.0895521656593167847,0.16276963425841367572,0.55748568258290776001
221100,1.1251326297502435292,-0.02541934989480458193,0.56416411055826176657
221200,1.0964381078321767671,-0.19544522820160870058,0.53886172028872181272
221300,1.10416995219481473,0.14809173825063404184,0.54175138809021361475
221400,1.2245911153526143345,0.031059248015899373202,0.54807653662255340077
221500,1.2057195803683480317,0.021014007495197054715,0.55226270251562670222
221600,1.1731834346984779671,0.037191489634338957548,0.54767627717953282218
221700,1.1289371493605864227,0.3036747102643719276,0.55399637069858920224
221800,1.1682388253161548608,-0.015477890481805900089,0.54866658856083716511
221900,1.0617023816014845572,-0.080487535867417234203,0.52995471529760340701
222000,1.1149959498653163603,0.072450367875739760115,0.5539798563697140299
222100,1.1007069387618293455,-0.1528486896769646608,0.54881935791950331449
222200,1.1754119437885781618,0.044262976304414620998,0.5707655355366632044
222300,1.1567260635928902079,0.054712191033799630058,0.55369296985578608794
222400,1.205187742190871214,0.049474749719845820262,0.54379025435820627088
222500,1.0808622697447267669,0.20559528624205428149,0.52761492663991460539
222600,1.1481901168421007053,0.21255612109889057693,0.52845115056615143967
222700,1.1820788179411065855,0.31623030196207818632,0.52276352462710984348
222800,1.1474632888026947697,0.00079543807256011068042,0.51272423401018429878
222900,1.1636771399314074227,0.014712179909717727072,0.52615939636811270841
223000,1.1066069543622345517,0.087278807716736878097,0.5293869332909002523
223100,1.2465267110815034801,0.083935687624721505573,0.55708777113850471707
223200,1.1578100389138026305,0.15287746810152200161,0.5488219206319909782
223300,1.2170056843115297784,0.26342158086102940295,0.56580388973194928326
